203.0 374.6666666666667 252.66666666666666 354.0 293.6666666666667 314.3333333333333 312.6666666666667 274.6666666666667 330.3333333333333 240.33333333333334 254.66666666666666 231.0 255.33333333333334 181.66666666666666 242.0 175.0 225.33333333333334 190.33333333333334 219.66666666666666 225.0 218.66666666666666 169.33333333333334 205.0 151.66666666666666 189.33333333333334 152.66666666666666 187.66666666666666 232.0 182.0 183.66666666666666 170.33333333333334 160.33333333333334 160.0 156.0 157.33333333333334 249.66666666666666 144.66666666666666 213.33333333333334 132.66666666666666 190.33333333333334 123.0 175.33333333333334 
202.0 373.6666666666667 252.0 355.0 293.0 313.6666666666667 311.3333333333333 273.3333333333333 328.6666666666667 239.0 252.66666666666666 232.33333333333334 253.66666666666666 182.33333333333334 239.33333333333334 176.0 223.66666666666666 193.66666666666666 217.33333333333334 226.66666666666666 216.33333333333334 168.33333333333334 201.0 155.0 187.0 165.33333333333334 186.0 233.33333333333334 180.66666666666666 182.66666666666666 169.0 163.33333333333334 160.0 168.0 156.66666666666666 251.33333333333334 145.0 214.33333333333334 134.0 192.33333333333334 125.66666666666667 183.0 
201.66666666666666 372.6666666666667 251.66666666666666 355.6666666666667 292.0 313.6666666666667 309.6666666666667 272.6666666666667 326.6666666666667 238.33333333333334 250.0 234.0 251.33333333333334 182.33333333333334 236.0 177.66666666666666 221.66666666666666 199.0 214.66666666666666 229.0 213.66666666666666 167.66666666666666 196.66666666666666 160.0 185.0 178.33333333333334 184.0 235.0 178.33333333333334 182.66666666666666 166.33333333333334 168.0 160.0 180.33333333333334 155.33333333333334 252.66666666666666 143.66666666666666 215.33333333333334 133.66666666666666 195.0 128.33333333333334 190.33333333333334 
201.0 371.6666666666667 251.0 356.0 291.0 314.0 308.6666666666667 272.6666666666667 325.3333333333333 238.0 248.0 235.66666666666666 249.0 182.66666666666666 232.33333333333334 180.0 219.0 203.66666666666666 212.33333333333334 231.66666666666666 210.0 168.33333333333334 192.0 166.66666666666666 183.66666666666666 190.66666666666666 182.0 237.33333333333334 175.0 184.33333333333334 162.0 174.33333333333334 158.33333333333334 192.66666666666666 154.0 254.0 141.33333333333334 216.0 131.33333333333334 198.0 128.33333333333334 197.33333333333334 
201.0 370.6666666666667 250.66666666666666 355.6666666666667 290.0 314.6666666666667 307.6666666666667 273.3333333333333 323.6666666666667 238.0 247.66666666666666 236.0 247.66666666666666 181.66666666666666 229.33333333333334 181.33333333333334 217.0 206.66666666666666 212.0 233.0 206.33333333333334 169.66666666666666 188.33333333333334 176.33333333333334 183.66666666666666 203.33333333333334 180.66666666666666 238.66666666666666 171.33333333333334 186.0 157.66666666666666 182.33333333333334 157.0 205.66666666666666 153.33333333333334 254.0 138.33333333333334 215.33333333333334 128.66666666666666 201.33333333333334 128.33333333333334 205.66666666666666 
200.66666666666666 370.3333333333333 250.0 355.0 289.3333333333333 314.6666666666667 307.3333333333333 274.3333333333333 323.0 238.0 248.66666666666666 235.66666666666666 246.66666666666666 179.66666666666666 226.0 182.66666666666666 214.0 209.0 213.0 234.0 202.0 172.33333333333334 184.33333333333334 189.0 184.33333333333334 219.33333333333334 180.66666666666666 240.33333333333334 168.33333333333334 187.66666666666666 153.66666666666666 192.33333333333334 155.33333333333334 220.66666666666666 153.66666666666666 254.66666666666666 137.0 215.66666666666666 127.0 208.0 128.33333333333334 219.33333333333334 
201.0 370.3333333333333 250.0 354.3333333333333 288.6666666666667 314.6666666666667 306.6666666666667 274.6666666666667 322.3333333333333 238.0 250.0 235.0 246.33333333333334 177.33333333333334 223.66666666666666 182.0 211.66666666666666 209.0 214.33333333333334 234.66666666666666 198.66666666666666 175.66666666666666 182.33333333333334 202.0 186.66666666666666 235.66666666666666 181.33333333333334 241.33333333333334 166.0 189.33333333333334 152.33333333333334 204.0 157.33333333333334 237.0 154.66666666666666 255.0 135.66666666666666 215.66666666666666 127.66666666666667 217.0 133.0 236.0 
200.66666666666666 371.0 250.33333333333334 353.6666666666667 288.3333333333333 314.3333333333333 306.6666666666667 274.3333333333333 322.6666666666667 237.66666666666666 250.66666666666666 234.66666666666666 245.66666666666666 176.0 222.0 181.66666666666666 209.33333333333334 208.0 214.66666666666666 235.33333333333334 196.0 179.66666666666666 181.33333333333334 212.66666666666666 188.0 248.33333333333334 181.66666666666666 242.66666666666666 164.0 193.0 152.66666666666666 215.33333333333334 160.33333333333334 250.33333333333334 155.0 256.3333333333333 134.66666666666666 218.0 129.33333333333334 227.33333333333334 138.0 250.66666666666666 
201.0 371.3333333333333 251.0 352.6666666666667 288.0 314.3333333333333 306.3333333333333 273.6666666666667 322.6666666666667 237.33333333333334 250.66666666666666 234.0 245.33333333333334 175.66666666666666 221.66666666666666 180.33333333333334 208.66666666666666 205.66666666666666 214.33333333333334 235.66666666666666 193.33333333333334 182.66666666666666 180.66666666666666 219.66666666666666 188.66666666666666 256.3333333333333 181.66666666666666 243.66666666666666 161.0 197.66666666666666 153.33333333333334 225.66666666666666 163.66666666666666 260.3333333333333 154.66666666666666 257.3333333333333 132.66666666666666 221.0 130.66666666666666 236.33333333333334 142.33333333333334 261.3333333333333 
201.66666666666666 372.3333333333333 252.33333333333334 351.6666666666667 288.6666666666667 314.0 306.6666666666667 273.0 323.0 237.33333333333334 250.66666666666666 233.66666666666666 245.0 176.66666666666666 222.33333333333334 179.33333333333334 209.0 202.33333333333334 214.0 235.33333333333334 192.0 184.66666666666666 180.33333333333334 223.33333333333334 188.33333333333334 260.0 181.33333333333334 244.33333333333334 159.0 201.66666666666666 153.66666666666666 233.0 165.33333333333334 267.0 154.0 259.3333333333333 131.0 225.33333333333334 131.0 243.66666666666666 144.66666666666666 268.6666666666667 
202.66666666666666 373.3333333333333 253.33333333333334 351.0 289.3333333333333 314.0 306.3333333333333 273.3333333333333 322.6666666666667 238.0 250.66666666666666 233.33333333333334 245.33333333333334 179.0 223.33333333333334 178.0 209.66666666666666 197.0 214.0 235.0 191.33333333333334 185.33333333333334 180.0 224.0 187.33333333333334 260.3333333333333 181.66666666666666 244.66666666666666 158.0 204.66666666666666 153.66666666666666 238.0 165.66666666666666 271.3333333333333 154.0 261.0 130.33333333333334 229.33333333333334 131.33333333333334 249.33333333333334 146.0 274.0 
202.66666666666666 374.0 254.0 351.3333333333333 289.6666666666667 314.3333333333333 306.0 274.6666666666667 322.3333333333333 239.0 251.0 233.33333333333334 246.0 182.0 225.33333333333334 176.0 210.66666666666666 188.66666666666666 214.0 234.33333333333334 191.66666666666666 185.66666666666666 180.33333333333334 222.66666666666666 186.0 258.0 181.66666666666666 244.66666666666666 158.0 205.66666666666666 153.66666666666666 239.33333333333334 165.33333333333334 272.6666666666667 154.0 262.6666666666667 130.0 231.66666666666666 131.66666666666666 252.0 147.0 276.6666666666667 
202.33333333333334 373.6666666666667 254.0 352.0 289.3333333333333 315.0 305.6666666666667 276.0 322.0 240.33333333333334 251.0 233.33333333333334 247.33333333333334 183.33333333333334 226.66666666666666 174.0 211.0 182.0 214.0 234.33333333333334 192.0 186.0 180.33333333333334 221.0 184.66666666666666 255.33333333333334 182.0 245.0 158.33333333333334 206.0 153.66666666666666 239.0 164.66666666666666 272.3333333333333 154.33333333333334 264.0 130.66666666666666 233.0 132.33333333333334 253.0 147.66666666666666 277.6666666666667 
203.0 373.6666666666667 254.33333333333334 352.6666666666667 289.0 315.3333333333333 305.6666666666667 277.3333333333333 321.6666666666667 241.0 251.0 233.33333333333334 248.0 184.33333333333334 228.33333333333334 172.66666666666666 212.0 177.0 214.33333333333334 234.66666666666666 193.66666666666666 186.0 181.33333333333334 218.66666666666666 184.0 251.33333333333334 182.0 246.0 159.33333333333334 205.66666666666666 154.33333333333334 237.0 164.66666666666666 270.6666666666667 154.33333333333334 265.6666666666667 131.33333333333334 234.0 133.0 253.0 148.0 278.0 
204.33333333333334 373.3333333333333 255.0 353.0 289.3333333333333 315.3333333333333 306.3333333333333 278.0 321.6666666666667 241.66666666666666 251.33333333333334 232.66666666666666 249.33333333333334 184.0 230.0 171.66666666666666 214.0 174.0 214.66666666666666 234.66666666666666 195.66666666666666 184.33333333333334 182.66666666666666 214.0 183.66666666666666 245.66666666666666 182.0 246.33333333333334 161.0 204.66666666666666 155.33333333333334 233.66666666666666 164.33333333333334 267.3333333333333 154.66666666666666 267.0 132.0 235.33333333333334 133.66666666666666 253.33333333333334 148.33333333333334 278.3333333333333 
205.66666666666666 373.3333333333333 255.66666666666666 353.0 289.6666666666667 315.3333333333333 306.3333333333333 278.6666666666667 321.6666666666667 241.66666666666666 251.0 231.33333333333334 249.66666666666666 184.33333333333334 232.0 170.33333333333334 217.0 170.33333333333334 214.66666666666666 234.0 197.33333333333334 181.66666666666666 183.66666666666666 207.66666666666666 182.66666666666666 237.66666666666666 181.66666666666666 246.33333333333334 162.0 203.33333333333334 155.66666666666666 229.33333333333334 163.66666666666666 262.3333333333333 154.66666666666666 267.6666666666667 131.66666666666666 236.33333333333334 134.0 253.0 148.33333333333334 278.0 
206.33333333333334 372.6666666666667 256.0 353.0 290.3333333333333 315.6666666666667 306.3333333333333 279.0 322.0 242.33333333333334 250.66666666666666 230.0 250.0 184.0 233.33333333333334 168.33333333333334 219.0 166.0 214.33333333333334 232.66666666666666 198.33333333333334 179.66666666666666 183.66666666666666 202.0 181.0 230.66666666666666 181.33333333333334 245.66666666666666 162.33333333333334 203.33333333333334 155.0 227.33333333333334 162.0 259.6666666666667 155.33333333333334 268.0 131.33333333333334 237.33333333333334 134.0 253.33333333333334 148.33333333333334 278.3333333333333 
206.66666666666666 372.3333333333333 256.3333333333333 353.3333333333333 290.6666666666667 316.0 306.0 279.3333333333333 321.6666666666667 242.66666666666666 249.66666666666666 229.33333333333334 249.33333333333334 183.66666666666666 234.33333333333334 165.66666666666666 220.66666666666666 160.66666666666666 213.66666666666666 232.0 199.0 179.0 183.33333333333334 195.66666666666666 178.33333333333334 221.0 181.0 245.66666666666666 161.66666666666666 204.0 154.0 226.0 160.33333333333334 257.6666666666667 155.66666666666666 268.3333333333333 130.66666666666666 238.0 133.66666666666666 253.0 148.33333333333334 278.0 
207.0 372.0 256.3333333333333 353.6666666666667 291.0 316.0 306.0 279.3333333333333 321.3333333333333 243.0 249.33333333333334 229.0 249.0 183.33333333333334 234.66666666666666 163.33333333333334 221.0 154.33333333333334 213.33333333333334 231.33333333333334 199.66666666666666 178.33333333333334 182.66666666666666 190.0 175.66666666666666 212.66666666666666 181.0 245.33333333333334 160.66666666666666 205.0 152.66666666666666 226.0 158.66666666666666 257.6666666666667 155.66666666666666 268.3333333333333 130.0 238.66666666666666 133.0 253.33333333333334 148.66666666666666 278.0 
207.0 372.3333333333333 256.3333333333333 354.0 290.6666666666667 316.0 305.6666666666667 279.3333333333333 320.3333333333333 243.0 248.66666666666666 229.33333333333334 249.0 183.0 234.66666666666666 161.0 221.0 149.0 212.66666666666666 231.0 200.0 177.66666666666666 182.0 185.0 173.0 205.0 180.66666666666666 245.0 159.0 204.66666666666666 151.33333333333334 225.66666666666666 157.33333333333334 257.3333333333333 155.0 267.6666666666667 129.33333333333334 239.0 132.33333333333334 253.33333333333334 148.33333333333334 277.6666666666667 
207.33333333333334 372.6666666666667 256.3333333333333 354.0 290.3333333333333 316.0 305.0 279.0 319.6666666666667 242.66666666666666 248.0 229.33333333333334 248.33333333333334 183.0 234.0 159.66666666666666 220.33333333333334 145.66666666666666 212.0 230.33333333333334 199.66666666666666 177.0 181.33333333333334 182.66666666666666 171.66666666666666 201.33333333333334 180.0 244.33333333333334 157.66666666666666 204.33333333333334 150.0 225.66666666666666 157.0 257.3333333333333 154.0 267.0 129.0 239.0 132.0 253.66666666666666 148.66666666666666 277.6666666666667 
207.66666666666666 373.6666666666667 256.6666666666667 354.0 289.6666666666667 316.3333333333333 304.0 279.0 318.6666666666667 242.33333333333334 247.33333333333334 229.0 247.33333333333334 183.0 233.33333333333334 158.66666666666666 220.0 143.33333333333334 211.0 229.66666666666666 199.33333333333334 177.0 181.33333333333334 179.33333333333334 170.66666666666666 195.33333333333334 179.0 243.33333333333334 156.66666666666666 204.0 149.66666666666666 224.66666666666666 157.0 255.66666666666666 153.0 266.3333333333333 128.66666666666666 239.33333333333334 132.0 253.66666666666666 148.66666666666666 277.3333333333333 
208.0 374.6666666666667 257.0 354.0 289.6666666666667 316.6666666666667 303.3333333333333 278.6666666666667 318.6666666666667 242.0 247.0 228.33333333333334 246.33333333333334 183.0 233.66666666666666 158.0 221.33333333333334 140.33333333333334 210.33333333333334 229.0 199.66666666666666 177.33333333333334 182.0 175.33333333333334 170.33333333333334 188.33333333333334 178.66666666666666 242.66666666666666 156.33333333333334 204.66666666666666 150.0 224.0 157.33333333333334 254.0 152.33333333333334 266.3333333333333 128.33333333333334 239.66666666666666 132.0 253.33333333333334 149.0 276.3333333333333 
208.33333333333334 375.6666666666667 257.0 354.0 289.6666666666667 316.6666666666667 303.3333333333333 278.0 318.6666666666667 242.0 247.0 228.33333333333334 246.0 183.0 234.33333333333334 157.0 222.66666666666666 137.33333333333334 210.66666666666666 228.66666666666666 200.66666666666666 177.66666666666666 183.0 172.0 170.0 182.0 179.0 242.33333333333334 156.33333333333334 205.33333333333334 150.66666666666666 224.0 157.33333333333334 253.66666666666666 152.33333333333334 266.3333333333333 128.33333333333334 240.66666666666666 132.33333333333334 253.33333333333334 149.33333333333334 275.3333333333333 
208.66666666666666 375.6666666666667 257.3333333333333 353.6666666666667 290.3333333333333 316.3333333333333 303.6666666666667 277.3333333333333 319.3333333333333 242.0 247.33333333333334 228.33333333333334 246.0 182.66666666666666 235.0 156.33333333333334 224.0 135.0 211.33333333333334 228.33333333333334 201.66666666666666 178.0 183.66666666666666 170.66666666666666 170.0 179.0 179.66666666666666 242.66666666666666 156.66666666666666 206.33333333333334 151.0 225.0 157.33333333333334 254.0 152.66666666666666 266.6666666666667 128.33333333333334 241.66666666666666 132.66666666666666 254.0 149.66666666666666 275.0 
209.0 375.3333333333333 257.6666666666667 353.3333333333333 291.0 316.0 304.3333333333333 277.0 319.6666666666667 242.0 247.66666666666666 228.0 246.0 182.33333333333334 235.33333333333334 155.66666666666666 224.33333333333334 134.0 212.0 228.0 202.33333333333334 178.0 184.33333333333334 170.0 170.33333333333334 176.0 180.0 242.33333333333334 157.0 205.66666666666666 151.33333333333334 224.33333333333334 157.0 253.0 153.0 266.3333333333333 128.66666666666666 242.66666666666666 133.0 254.66666666666666 150.0 275.3333333333333 
